#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
700		7.0.0.2		4833.33		153.336		0		2777		0		0		0		0
750		7.0.0.2		4833.33		153.336		0		3472		0		0		0		0
800		7.0.0.2		4833.33		153.336		0		4166		0		0		0		0
850		7.0.0.2		109.848		218.8		0		4861		0		0		0		0
900		7.0.0.2		939.271		358.85		0		5555		0		0		0		0
950		7.0.0.2		995.098		362.505		0		6250		0		0		0		0
1000		7.0.0.2		995.098		362.505		0		6944		0		0		0		0
1050		7.0.0.2		995.098		362.505		0		7638		0		0		0		0
1100		7.0.0.2		1407.92		488.661		0		8333		0		0		0		0
1150		7.0.0.2		1950.8		532.114		0		9027		0		0		0		0
1200		7.0.0.2		1957.5		532.93		0		9722		0		0		0		0
1250		7.0.0.2		1957.5		532.93		0		10416		0		0		0		0
1300		7.0.0.2		1622.3		550.323		0		11111		0		0		0		0
1350		7.0.0.2		2253.91		637.913		0		11805		0		0		0		0
1400		7.0.0.2		3024.03		704.428		0		12500		0		0		0		0
1450		7.0.0.2		3606.79		745.928		0		13194		0		0		0		0
1500		7.0.0.2		3762.12		764.639		0		13889		0		0		0		0
1550		7.0.0.2		3641.18		770.559		0		14583		0		0		0		0
1600		7.0.0.2		3637.1		771.109		0		15277		0		0		0		0
1650		7.0.0.2		3574.15		798.543		0		15972		0		0		0		0
1700		7.0.0.2		3880.96		840.226		0		16666		0		0		0		0
1750		7.0.0.2		4007.97		865.951		0		17361		0		0		0		0
1800		7.0.0.2		3998.88		870.485		0		18055		0		0		0		0
1850		7.0.0.2		3998.88		870.485		0		18750		0		0		0		0
1900		7.0.0.2		3998.88		870.485		0		19444		0		0		0		0
1950		7.0.0.2		3998.88		870.485		0		20139		0		0		0		0
2000		7.0.0.2		3998.88		870.485		0		20833		0		0		0		0
2050		7.0.0.2		3484.98		922.303		0		21528		0		0		0		0
2100		7.0.0.2		3513.15		938.548		0		22222		0		0		0		0
2150		7.0.0.2		3412.05		951.53		0		22916		0		0		0		0
2200		7.0.0.2		3695.23		1023.2		0		23611		0		0		0		0
2250		7.0.0.2		3992.47		1089.39		0		24305		0		0		0		0
2299		7.0.0.2		4018.88		1104.92		0		25000		0		0		0		0
2349		7.0.0.2		4018.88		1104.92		0		25694		0		0		0		0
2399		7.0.0.2		4018.88		1104.92		0		26389		0		0		0		0
2449		7.0.0.2		4018.88		1104.92		0		27083		0		0		0		0
2499		7.0.0.2		4018.88		1104.92		0		27778		0		0		0		0
2549		7.0.0.2		4018.88		1104.92		0		28472		0		0		0		0
2599		7.0.0.2		3453.8		1129.59		0		29167		0		0		0		0
2649		7.0.0.2		3588.7		1186.89		0		29861		0		0		0		0
2699		7.0.0.2		3819.69		1263.21		0		30555		0		0		0		0
2749		7.0.0.2		3956.74		1313.95		0		31250		0		0		0		0
2799		7.0.0.2		4096.06		1363.06		0		31944		0		0		0		0
2849		7.0.0.2		4118.26		1384.65		0		32639		0		0		0		0
2899		7.0.0.2		4118.26		1384.65		0		33333		0		0		0		0
2949		7.0.0.2		4118.26		1384.65		0		34028		0		0		0		0
2999		7.0.0.2		4118.26		1384.65		0		34722		0		0		0		0
3049		7.0.0.2		4118.26		1384.65		0		35417		0		0		0		0
3099		7.0.0.2		4118.26		1384.65		0		36111		0		0		0		0
3149		7.0.0.2		4118.26		1384.65		0		36806		0		0		0		0
3199		7.0.0.2		4118.26		1384.65		0		37500		0		0		0		0
3249		7.0.0.2		3543.51		1401.42		0		38194		0		0		0		0
3299		7.0.0.2		3485.36		1413.7		0		38889		0		0		0		0
3349		7.0.0.2		3665.3		1501.7		0		39583		0		0		0		0
3399		7.0.0.2		3915.19		1604.61		0		40278		0		0		0		0
3449		7.0.0.2		4122.49		1685.94		0		40972		0		0		0		0
3499		7.0.0.2		4228.32		1735.17		0		41667		0		0		0		0
3549		7.0.0.2		4226.63		1737.93		0		42361		0		0		0		0
3599		7.0.0.2		4226.63		1737.93		0		43056		0		0		0		0
3649		7.0.0.2		4135.26		1771.44		0		43750		0		0		0		0
3699		7.0.0.2		4172.87		1799.04		0		44445		0		0		0		0
3749		7.0.0.2		4121.13		1808.76		0		45139		0		0		0		0
3799		7.0.0.2		4151.41		1839.15		0		45833		0		0		0		0
3849		7.0.0.2		4145.81		1842.85		0		46528		0		0		0		0
3899		7.0.0.2		4145.81		1842.85		0		47222		0		0		0		0
3949		7.0.0.2		3996.51		1851.73		0		47917		0		0		0		0
3999		7.0.0.2		4038.61		1889.33		0		48611		0		0		0		0
4049		7.0.0.2		4047.21		1896.44		0		49306		0		0		0		0
4099		7.0.0.2		4047.21		1896.44		0		50000		0		0		0		0
4149		7.0.0.2		3918.36		1910.04		0		50695		0		0		0		0
4199		7.0.0.2		3916.9		1911.74		0		51389		0		0		0		0
4249		7.0.0.2		3933.29		1963.46		0		52084		0		0		0		0
4299		7.0.0.2		4092.02		2050.15		0		52778		0		0		0		0
4349		7.0.0.2		4270		2138.73		0		53472		0		0		0		0
4399		7.0.0.2		4392.93		2202.04		0		54167		0		0		0		0
4449		7.0.0.2		4406.45		2215.56		0		54861		0		0		0		0
