31.2093	0.443
31.2193	0.443
31.2293	0.443
31.2393	0.443
31.2493	0.443
31.2593	0.443
31.2693	0.443
31.2793	0.443
31.2893	0.443
31.2993	0.443
31.3093	0.443
31.3193	0.443
31.3293	0.443
31.3393	0.443
31.3493	0.443
31.3593	0.443
31.3693	0.443
31.3793	0.443
31.3893	0.443
31.3993	0.443
31.4093	0.443
31.4193	0.443
31.4293	0.443
31.4393	0.443
31.4493	0.443
31.4593	0.443
31.4693	0.443
31.4793	0.443
31.4893	0.443
31.4993	0.443
31.5093	0.443
31.5193	0.443
31.5293	0.443
31.5393	0.443
31.5493	0.443
31.5593	0.443
31.5693	0.443
31.5793	0.443
31.5893	0.443
31.5993	0.443
31.6093	0.443
31.6193	0.443
31.6293	0.443
31.6393	0.443
31.6493	0.443
31.6593	0.443
31.6693	0.443
31.6793	0.443
31.6893	0.443
31.6993	0.443
31.7093	0.443
31.7193	0.443
31.7293	0.443
31.7393	0.443
31.7493	0.443
31.7593	0.443
31.7693	0.443
31.7793	0.443
31.7893	0.443
31.7993	0.443
31.8093	0.443
31.8193	0.443
31.8293	0.443
31.8393	0.443
31.8493	0.443
31.8593	0.443
31.8693	0.443
31.8793	0.443
31.8893	0.443
31.8993	0.443
31.9093	0.443
31.9193	0.443
31.9293	0.443
31.9393	0.443
31.9493	0.443
31.9593	0.443
31.9693	0.443
31.9793	0.443
31.9893	0.443
31.9993	0.443
32.0093	0.443
32.0193	0.443
32.0293	0.443
32.0393	0.443
32.0493	0.443
32.0593	0.443
32.0693	0.443
32.0793	0.443
32.0893	0.443
32.0993	0.443
32.1093	0.443
32.1193	0.443
32.1293	0.443
32.1393	0.443
32.1493	0.443
32.1593	0.443
32.1693	0.443
32.1793	0.443
32.1893	0.443
32.1993	0.443
32.2093	0.443
32.2193	0.443
32.2293	0.443
32.2393	0.443
32.2493	0.443
32.2593	0.443
32.2693	0.443
32.2793	0.443
32.2893	0.443
32.2993	0.443
32.3093	0.443
32.3193	0.443
32.3293	0.443
32.3393	0.443
32.3493	0.443
32.3593	0.443
32.3693	0.443
32.3793	0.443
32.3893	0.443
32.3993	0.443
32.4093	0.443
32.4193	0.443
32.4293	0.443
32.4393	0.443
32.4493	0.443
32.4593	0.443
32.4693	0.443
32.4793	0.443
32.4893	0.443
32.4993	0.443
32.5093	0.443
32.5193	0.443
32.5293	0.443
32.5393	0.443
32.5493	0.443
32.5593	0.443
32.5693	0.443
32.5793	0.443
32.5893	0.443
32.5993	0.443
32.6093	0.443
32.6193	0.443
32.6293	0.443
32.6393	0.443
32.6493	0.443
32.6593	0.443
32.6624	0.444
32.6716	0.449
32.6809	0.454
32.6901	0.455
32.6994	0.459
32.7086	0.46
32.7186	0.46
32.7271	0.461
32.7371	0.461
32.7471	0.461
32.7549	0.462
32.7649	0.462
32.7749	0.462
32.7826	0.463
32.7926	0.463
32.8026	0.463
32.8104	0.459
32.8204	0.459
32.8304	0.459
32.8381	0.46
32.8481	0.46
32.8581	0.46
32.8681	0.46
32.8751	0.456
32.8851	0.456
32.8951	0.456
32.9051	0.456
32.9151	0.456
32.9251	0.456
32.9351	0.456
32.9451	0.456
32.9551	0.456
32.9651	0.456
32.9676	0.452
32.9776	0.452
32.9876	0.452
32.9976	0.452
33.0076	0.452
33.0138	0.453
33.0238	0.453
33.0338	0.453
33.0438	0.453
33.0538	0.453
33.0638	0.453
33.0738	0.453
33.0838	0.453
33.0938	0.453
33.1038	0.453
33.1138	0.453
33.1238	0.453
33.1338	0.453
33.1438	0.453
33.1538	0.453
33.1638	0.453
33.1738	0.453
33.1838	0.453
33.1938	0.453
33.2038	0.453
33.2138	0.453
33.2238	0.453
33.2338	0.453
33.2438	0.453
33.2538	0.453
33.2638	0.453
33.2738	0.453
33.2838	0.453
33.2938	0.453
33.3038	0.453
33.3138	0.453
33.3238	0.453
33.3338	0.453
33.3438	0.453
33.3538	0.453
33.3638	0.453
33.3738	0.453
33.3838	0.453
33.3938	0.453
33.4038	0.453
33.4138	0.453
33.4238	0.453
33.4338	0.453
33.4438	0.453
33.4538	0.453
33.4638	0.453
33.4738	0.453
33.4838	0.453
33.4938	0.453
33.5038	0.453
33.5138	0.453
33.5238	0.453
33.5338	0.453
33.5438	0.453
33.5538	0.453
33.5638	0.453
33.5738	0.453
33.5838	0.453
33.5938	0.453
33.6038	0.453
33.6138	0.453
33.6238	0.453
33.6338	0.453
33.6438	0.453
33.6538	0.453
33.6638	0.453
33.6738	0.453
33.6838	0.453
33.6938	0.453
33.7038	0.453
33.7138	0.453
33.7238	0.453
33.7338	0.453
33.7438	0.453
33.7538	0.453
33.7638	0.453
33.7738	0.453
33.7838	0.453
33.7938	0.453
33.8038	0.453
33.8138	0.453
33.8238	0.453
33.8338	0.453
33.8438	0.453
33.8538	0.453
33.8638	0.453
33.8738	0.453
33.8838	0.453
33.8938	0.453
33.9038	0.453
33.9138	0.453
33.9238	0.453
33.9338	0.453
33.9438	0.453
33.9538	0.453
33.9638	0.453
33.9738	0.453
33.9838	0.453
33.9938	0.453
34.0038	0.453
34.0138	0.453
34.0238	0.453
34.0338	0.453
34.0438	0.453
34.0538	0.453
34.0638	0.453
34.0738	0.453
34.0838	0.453
34.0938	0.453
34.1038	0.453
34.1138	0.453
34.1238	0.453
34.1338	0.453
34.1438	0.453
34.1538	0.453
34.1638	0.453
34.1738	0.453
34.1838	0.453
34.1938	0.453
34.2038	0.453
34.2138	0.453
34.2238	0.453
34.2338	0.453
34.2438	0.453
34.2538	0.453
34.2638	0.453
34.2738	0.453
34.2838	0.453
34.2938	0.453
34.3038	0.453
34.3138	0.453
34.3238	0.453
34.3338	0.453
34.3438	0.453
34.3538	0.453
34.3638	0.453
34.3738	0.453
34.3838	0.453
34.3938	0.453
34.4038	0.453
34.4138	0.453
34.4238	0.453
34.4338	0.453
34.4438	0.453
34.4538	0.453
34.4638	0.453
34.4738	0.453
34.4838	0.453
34.4938	0.453
34.5038	0.453
34.5138	0.453
34.5238	0.453
34.5338	0.453
34.5438	0.453
34.5538	0.453
34.5638	0.453
34.5738	0.453
34.5838	0.453
34.5938	0.453
34.6038	0.453
34.6138	0.453
34.6238	0.453
34.6338	0.453
34.6438	0.453
34.6507	0.454
34.66	0.458
34.6692	0.463
34.6785	0.464
34.6877	0.468
34.697	0.469
34.707	0.469
34.7155	0.47
34.7255	0.47
34.734	0.471
34.744	0.471
34.754	0.471
34.7617	0.472
34.7717	0.472
34.7817	0.472
34.7917	0.472
34.7987	0.468
34.8079	0.469
34.8179	0.469
34.8279	0.469
34.8379	0.469
34.8479	0.469
34.8579	0.469
34.8634	0.465
34.8734	0.465
34.8834	0.465
34.8934	0.465
34.9034	0.465
34.9134	0.465
34.9189	0.466
34.9289	0.466
34.9389	0.466
34.9489	0.466
34.9559	0.462
34.9659	0.462
34.9759	0.462
34.9859	0.462
34.9959	0.462
35.0059	0.462
35.0159	0.462
35.0259	0.462
35.0359	0.462
35.0459	0.462
35.0559	0.462
35.0659	0.462
35.0759	0.462
35.0859	0.462
35.0959	0.462
35.1059	0.462
35.1159	0.462
35.1259	0.462
35.1359	0.462
35.1459	0.462
35.1559	0.462
35.1659	0.462
35.1759	0.462
35.1859	0.462
35.1959	0.462
35.2059	0.462
35.2159	0.462
35.2259	0.462
35.2359	0.462
35.2459	0.462
35.2559	0.462
35.2659	0.462
35.2759	0.462
35.2859	0.462
35.2959	0.462
35.3059	0.462
35.3159	0.462
35.3259	0.462
35.3359	0.462
35.3459	0.462
35.3559	0.462
35.3659	0.462
35.3759	0.462
35.3859	0.462
35.3959	0.462
35.4059	0.462
35.4159	0.462
35.4259	0.462
35.4359	0.462
35.4459	0.462
35.4559	0.462
35.4659	0.462
35.4759	0.462
35.4859	0.462
35.4959	0.462
35.5059	0.462
35.5159	0.462
35.5259	0.462
35.5359	0.462
35.5459	0.462
35.5559	0.462
35.5659	0.462
35.5759	0.462
35.5859	0.462
35.5959	0.462
35.6059	0.462
35.6159	0.462
35.6259	0.462
35.6359	0.462
35.6459	0.462
35.6559	0.462
35.6659	0.462
35.6759	0.462
35.6859	0.462
35.6959	0.462
35.7059	0.462
35.7159	0.462
35.7259	0.462
35.7359	0.462
35.7459	0.462
35.7559	0.462
35.7659	0.462
35.7759	0.462
35.7859	0.462
35.7959	0.462
35.8059	0.462
35.8159	0.462
35.8259	0.462
35.8359	0.462
35.8459	0.462
35.8559	0.462
35.8659	0.462
35.8759	0.462
35.8859	0.462
35.8959	0.462
35.9059	0.462
35.9159	0.462
35.9259	0.462
35.9359	0.462
35.9459	0.462
35.9559	0.462
35.9659	0.462
35.9759	0.462
35.9859	0.462
35.9959	0.462
36.0059	0.462
36.0159	0.462
36.0259	0.462
36.0359	0.462
36.0459	0.462
36.0559	0.462
36.0659	0.462
36.0759	0.462
36.0859	0.462
36.0959	0.462
36.1059	0.462
36.1159	0.462
36.1259	0.462
36.1359	0.462
36.1459	0.462
36.1559	0.462
36.1659	0.462
36.1759	0.462
36.1859	0.462
36.1959	0.462
36.2059	0.462
36.2159	0.462
36.2259	0.462
36.2359	0.462
36.2459	0.462
36.2559	0.462
36.2659	0.462
36.2759	0.462
36.2859	0.462
36.2959	0.462
36.3059	0.462
36.3159	0.462
36.3259	0.462
36.3359	0.462
36.3459	0.462
36.3559	0.462
36.3659	0.462
36.3759	0.462
36.3859	0.462
36.3959	0.462
36.4059	0.462
36.4159	0.462
36.4259	0.462
36.4359	0.462
36.4459	0.462
36.4559	0.462
36.4659	0.462
36.4759	0.462
36.4859	0.462
36.4959	0.462
36.5059	0.462
36.5159	0.462
36.5259	0.462
36.5359	0.462
36.5459	0.462
36.5559	0.462
36.5659	0.462
36.5759	0.462
36.5859	0.462
36.5959	0.462
36.6059	0.462
36.6159	0.462
36.6259	0.462
36.6359	0.462
36.6459	0.462
36.6483	0.463
36.6575	0.468
36.6668	0.472
36.676	0.473
36.6853	0.478
36.6953	0.478
36.7038	0.479
36.7138	0.479
36.7223	0.48
36.7323	0.48
36.7423	0.48
36.75	0.481
36.76	0.481
36.77	0.481
36.78	0.481
36.79	0.481
36.7963	0.478
36.8063	0.478
36.8163	0.478
36.8263	0.478
36.8363	0.478
36.8463	0.478
36.8563	0.478
36.861	0.474
36.871	0.474
36.8795	0.475
36.8895	0.475
36.8995	0.475
36.9095	0.475
36.9195	0.475
36.9295	0.475
36.9395	0.475
36.9495	0.475
36.9535	0.471
36.9635	0.471
36.9735	0.471
36.9835	0.471
36.9935	0.471
37.0035	0.471
37.0135	0.471
37.0235	0.471
37.0335	0.471
37.0435	0.471
37.0535	0.471
37.0635	0.471
37.0735	0.471
37.0835	0.471
37.0935	0.471
37.1035	0.471
37.1135	0.471
37.1235	0.471
37.1335	0.471
37.1435	0.471
37.1535	0.471
37.1635	0.471
37.1735	0.471
37.1835	0.471
37.1935	0.471
37.2035	0.471
37.2135	0.471
37.2235	0.471
37.2335	0.471
37.2435	0.471
37.2535	0.471
37.2635	0.471
37.2735	0.471
37.2835	0.471
37.2935	0.471
37.3035	0.471
37.3135	0.471
37.3235	0.471
37.3335	0.471
37.3435	0.471
37.3535	0.471
37.3635	0.471
37.3735	0.471
37.3835	0.471
37.3935	0.471
37.4035	0.471
37.4135	0.471
37.4235	0.471
37.4335	0.471
37.4435	0.471
37.4535	0.471
37.4635	0.471
37.4735	0.471
37.4835	0.471
37.4935	0.471
37.5035	0.471
37.5135	0.471
37.5235	0.471
37.5335	0.471
37.5435	0.471
37.5535	0.471
37.5635	0.471
37.5735	0.471
37.5835	0.471
37.5935	0.471
37.6035	0.471
37.6135	0.471
37.6235	0.471
37.6335	0.471
37.6435	0.471
37.6535	0.471
37.6635	0.471
37.6735	0.471
37.6835	0.471
37.6935	0.471
37.7035	0.471
37.7135	0.471
37.7235	0.471
37.7335	0.471
37.7435	0.471
37.7535	0.471
37.7635	0.471
37.7735	0.471
37.7835	0.471
37.7935	0.471
37.8035	0.471
37.8135	0.471
37.8235	0.471
37.8335	0.471
37.8435	0.471
37.8535	0.471
37.8635	0.471
37.8735	0.471
37.8835	0.471
37.8935	0.471
37.9035	0.471
37.9135	0.471
37.9235	0.471
37.9335	0.471
37.9435	0.471
37.9535	0.471
37.9635	0.471
37.9735	0.471
37.9835	0.471
37.9935	0.471
38.0035	0.471
38.0135	0.471
38.0235	0.471
38.0335	0.471
38.0435	0.471
38.0535	0.471
38.0635	0.471
38.0735	0.471
38.0835	0.471
38.0935	0.471
38.1035	0.471
38.1135	0.471
38.1235	0.471
38.1335	0.471
38.1435	0.471
38.1535	0.471
38.1635	0.471
38.1735	0.471
38.1835	0.471
38.1935	0.471
38.2035	0.471
38.2135	0.471
38.2235	0.471
38.2335	0.471
38.2435	0.471
38.2535	0.471
38.2635	0.471
38.2735	0.471
38.2835	0.471
38.2935	0.471
38.3035	0.471
38.3135	0.471
38.3235	0.471
38.3335	0.471
38.3435	0.471
38.3535	0.471
38.3635	0.471
38.3735	0.471
38.3835	0.471
38.3935	0.471
38.4035	0.471
38.4135	0.471
38.4235	0.471
38.4335	0.471
38.4435	0.471
38.4535	0.471
38.4635	0.471
38.4735	0.471
38.4835	0.471
38.4935	0.471
38.5035	0.471
38.5135	0.471
38.5235	0.471
38.5335	0.471
38.5435	0.471
38.5535	0.471
38.5635	0.471
38.5735	0.471
38.5835	0.471
38.5935	0.471
38.6035	0.471
38.6135	0.471
38.6235	0.471
38.6335	0.471
38.6366	0.472
38.6459	0.477
38.6551	0.482
38.6651	0.482
38.6736	0.487
38.6836	0.487
38.6921	0.488
38.7021	0.488
38.7106	0.489
38.7206	0.489
38.7306	0.489
38.7383	0.49
38.7483	0.49
38.7583	0.49
38.7683	0.49
38.7753	0.491
38.7846	0.487
38.7946	0.487
38.8046	0.487
38.8146	0.487
38.8246	0.487
38.8346	0.487
38.8401	0.488
38.8493	0.484
38.8593	0.484
38.8693	0.484
38.8793	0.484
38.8893	0.484
38.8993	0.484
38.9093	0.484
38.9193	0.484
38.9293	0.484
38.9393	0.484
38.9418	0.48
38.9518	0.48
38.9618	0.48
38.9718	0.48
38.9818	0.48
38.9918	0.48
39.0018	0.48
39.0118	0.48
39.0218	0.48
39.0318	0.48
39.0418	0.48
39.0518	0.48
39.0618	0.48
39.0718	0.48
39.0818	0.48
39.0918	0.48
39.1018	0.48
39.1118	0.48
39.1218	0.48
39.1318	0.48
39.1418	0.48
39.1518	0.48
39.1618	0.48
39.1718	0.48
39.1818	0.48
39.1918	0.48
39.2018	0.48
39.2118	0.48
39.2218	0.48
39.2318	0.48
39.2418	0.48
39.2518	0.48
39.2618	0.48
39.2718	0.48
39.2818	0.48
39.2918	0.48
39.3018	0.48
39.3118	0.48
39.3218	0.48
39.3318	0.48
39.3418	0.48
39.3518	0.48
39.3618	0.48
39.3718	0.48
39.3818	0.48
39.3918	0.48
39.4018	0.48
39.4118	0.48
39.4218	0.48
39.4318	0.48
39.4418	0.48
39.4518	0.48
39.4618	0.48
39.4718	0.48
39.4818	0.48
39.4918	0.48
39.5018	0.48
39.5118	0.48
39.5218	0.48
39.5318	0.48
39.5418	0.48
39.5518	0.48
39.5618	0.48
39.5718	0.48
39.5818	0.48
39.5918	0.48
39.6018	0.48
39.6118	0.48
39.6218	0.48
39.6318	0.48
39.6418	0.48
39.6518	0.48
39.6618	0.48
39.6718	0.48
39.6818	0.48
39.6918	0.48
39.7018	0.48
39.7118	0.48
39.7218	0.48
39.7318	0.48
39.7418	0.48
39.7518	0.48
39.7618	0.48
39.7718	0.48
39.7818	0.48
39.7918	0.48
39.8018	0.48
39.8118	0.48
39.8218	0.48
39.8318	0.48
39.8418	0.48
39.8518	0.48
39.8618	0.48
39.8718	0.48
39.8818	0.48
39.8918	0.48
39.9018	0.48
39.9118	0.48
39.9218	0.48
39.9318	0.48
39.9418	0.48
39.9518	0.48
39.9618	0.48
39.9718	0.48
39.9818	0.48
39.9918	0.48
40.0018	0.48
40.0118	0.48
40.0218	0.48
40.0318	0.48
40.0418	0.48
40.0518	0.48
40.0618	0.48
40.0718	0.48
40.0818	0.48
40.0918	0.48
40.1018	0.48
40.1118	0.48
40.1218	0.48
40.1318	0.48
40.1418	0.48
40.1518	0.48
40.1618	0.48
40.1718	0.48
40.1818	0.48
40.1918	0.48
40.2018	0.48
40.2118	0.48
40.2218	0.48
40.2318	0.48
40.2418	0.48
40.2518	0.48
40.2618	0.48
40.2718	0.48
40.2818	0.48
40.2918	0.48
40.3018	0.48
40.3118	0.48
40.3218	0.48
40.3318	0.48
40.3418	0.48
40.3518	0.48
40.3618	0.48
40.3718	0.48
40.3818	0.48
40.3918	0.48
40.4018	0.48
40.4118	0.48
40.4218	0.48
40.4318	0.48
40.4418	0.48
40.4518	0.48
40.4618	0.48
40.4718	0.48
40.4818	0.48
40.4918	0.48
40.5018	0.48
40.5118	0.48
40.5218	0.48
40.5318	0.48
40.5418	0.48
40.5518	0.48
40.5618	0.48
40.5718	0.48
40.5818	0.48
40.5918	0.48
40.6018	0.48
40.6118	0.48
40.6218	0.48
40.6318	0.48
40.6342	0.481
40.6434	0.486
40.6527	0.491
40.6619	0.492
40.6712	0.496
40.6804	0.497
40.6904	0.497
40.6989	0.498
40.7089	0.498
40.7189	0.498
40.7267	0.499
40.7367	0.499
40.7467	0.499
40.7544	0.5
40.7644	0.5
40.7744	0.5
40.7821	0.496
40.7921	0.496
40.8021	0.496
40.8099	0.497
40.8199	0.497
40.8299	0.497
40.8399	0.497
40.8469	0.493
40.8569	0.493
40.8669	0.493
40.8769	0.493
40.8869	0.493
40.8969	0.493
40.9069	0.493
40.9169	0.493
40.9269	0.493
40.9369	0.493
40.9394	0.489
40.9494	0.489
40.9594	0.489
40.9694	0.489
40.9794	0.489
40.9894	0.489
40.9948	0.49
41.0048	0.49
41.0148	0.49
41.0248	0.49
41.0348	0.49
41.0448	0.49
41.0548	0.49
41.0648	0.49
41.0748	0.49
41.0848	0.49
41.0948	0.49
41.1048	0.49
41.1148	0.49
41.1248	0.49
41.1348	0.49
41.1448	0.49
41.1548	0.49
41.1648	0.49
41.1748	0.49
41.1848	0.49
41.1948	0.49
41.2048	0.49
41.2148	0.49
41.2248	0.49
41.2348	0.49
41.2448	0.49
41.2548	0.49
41.2648	0.49
41.2748	0.49
41.2848	0.49
41.2948	0.49
41.3048	0.49
41.3148	0.49
41.3248	0.49
41.3348	0.49
41.3448	0.49
41.3548	0.49
41.3648	0.49
41.3748	0.49
41.3848	0.49
41.3948	0.49
41.4048	0.49
41.4148	0.49
41.4248	0.49
41.4348	0.49
41.4448	0.49
41.4548	0.49
41.4648	0.49
41.4748	0.49
41.4848	0.49
41.4948	0.49
41.5048	0.49
41.5148	0.49
41.5248	0.49
41.5348	0.49
41.5448	0.49
41.5548	0.49
41.5648	0.49
41.5748	0.49
41.5848	0.49
41.5948	0.49
41.6048	0.49
41.6148	0.49
41.6248	0.49
41.6348	0.49
41.6448	0.49
41.6548	0.49
41.6648	0.49
41.6748	0.49
41.6848	0.49
41.6948	0.49
41.7048	0.49
41.7148	0.49
41.7248	0.49
41.7348	0.49
41.7448	0.49
41.7548	0.49
41.7648	0.49
41.7748	0.49
41.7848	0.49
41.7948	0.49
41.8048	0.49
41.8148	0.49
41.8248	0.49
41.8348	0.49
41.8448	0.49
41.8548	0.49
41.8648	0.49
41.8748	0.49
41.8848	0.49
41.8948	0.49
41.9048	0.49
41.9148	0.49
41.9248	0.49
41.9348	0.49
41.9448	0.49
41.9548	0.49
41.9648	0.49
41.9748	0.49
41.9848	0.49
41.9948	0.49
42.0048	0.49
42.0148	0.49
42.0248	0.49
42.0348	0.49
42.0448	0.49
42.0548	0.49
42.0648	0.49
42.0748	0.49
42.0848	0.49
42.0948	0.49
42.1048	0.49
42.1148	0.49
42.1248	0.49
42.1348	0.49
42.1448	0.49
42.1548	0.49
42.1648	0.49
42.1748	0.49
42.1848	0.49
42.1948	0.49
42.2048	0.49
42.2148	0.49
42.2248	0.49
42.2348	0.49
42.2448	0.49
42.2548	0.49
42.2648	0.49
42.2748	0.49
42.2848	0.49
42.2948	0.49
42.3048	0.49
42.3148	0.49
42.3248	0.49
42.3348	0.49
42.3448	0.49
42.3548	0.49
42.3648	0.49
42.3748	0.49
42.3848	0.49
42.3948	0.49
42.4048	0.49
42.4148	0.49
42.4248	0.49
42.4348	0.49
42.4448	0.49
42.4548	0.49
42.4648	0.49
42.4748	0.49
42.4848	0.49
42.4948	0.49
42.5048	0.49
42.5148	0.49
42.5248	0.49
42.5348	0.49
42.5448	0.49
42.5548	0.49
42.5648	0.49
42.5748	0.49
42.5848	0.49
42.5948	0.49
42.6048	0.49
42.6148	0.49
42.6225	0.491
42.6317	0.495
42.641	0.5
42.6502	0.501
42.6595	0.505
42.6687	0.506
42.6787	0.506
42.6872	0.507
42.6972	0.507
42.7057	0.508
42.7157	0.508
42.7257	0.508
42.7335	0.509
42.7435	0.509
42.7535	0.509
42.7635	0.509
42.7705	0.505
42.7797	0.506
42.7897	0.506
42.7997	0.506
42.8097	0.506
42.8197	0.506
42.8297	0.506
42.8352	0.502
42.8452	0.502
42.8552	0.502
42.8652	0.502
42.8752	0.502
42.8852	0.502
42.8952	0.502
42.8999	0.503
42.9099	0.503
42.9199	0.503
42.9277	0.499
42.9377	0.499
42.9477	0.499
42.9577	0.499
42.9677	0.499
42.9777	0.499
42.9877	0.499
42.9977	0.499
43.0077	0.499
43.0177	0.499
43.0277	0.499
43.0377	0.499
43.0477	0.499
43.0577	0.499
43.0677	0.499
43.0777	0.499
43.0877	0.499
43.0977	0.499
43.1077	0.499
43.1177	0.499
43.1277	0.499
43.1377	0.499
43.1477	0.499
43.1577	0.499
43.1677	0.499
43.1777	0.499
43.1877	0.499
43.1977	0.499
43.2077	0.499
43.2177	0.499
43.2277	0.499
43.2377	0.499
43.2477	0.499
43.2577	0.499
43.2677	0.499
43.2777	0.499
43.2877	0.499
43.2977	0.499
43.3077	0.499
43.3177	0.499
43.3277	0.499
43.3377	0.499
43.3477	0.499
43.3577	0.499
43.3677	0.499
43.3777	0.499
43.3877	0.499
43.3977	0.499
43.4077	0.499
43.4177	0.499
43.4277	0.499
43.4377	0.499
43.4477	0.499
43.4577	0.499
43.4677	0.499
43.4777	0.499
43.4877	0.499
43.4977	0.499
43.5077	0.499
43.5177	0.499
43.5277	0.499
43.5377	0.499
43.5477	0.499
43.5577	0.499
43.5677	0.499
43.5777	0.499
43.5877	0.499
43.5977	0.499
43.6077	0.499
43.6177	0.499
43.6277	0.499
43.6377	0.499
43.6477	0.499
43.6577	0.499
43.6677	0.499
43.6777	0.499
43.6877	0.499
43.6977	0.499
43.7077	0.499
43.7177	0.499
43.7277	0.499
43.7377	0.499
43.7477	0.499
43.7577	0.499
43.7677	0.499
43.7777	0.499
43.7877	0.499
43.7977	0.499
43.8077	0.499
43.8177	0.499
43.8277	0.499
43.8377	0.499
43.8477	0.499
43.8577	0.499
43.8677	0.499
43.8777	0.499
43.8877	0.499
43.8977	0.499
43.9077	0.499
43.9177	0.499
43.9277	0.499
43.9377	0.499
43.9477	0.499
43.9577	0.499
43.9677	0.499
43.9777	0.499
43.9877	0.499
43.9977	0.499
44.0077	0.499
44.0177	0.499
44.0277	0.499
44.0377	0.499
44.0477	0.499
44.0577	0.499
44.0677	0.499
44.0777	0.499
44.0877	0.499
44.0977	0.499
44.1077	0.499
44.1177	0.499
44.1277	0.499
44.1377	0.499
44.1477	0.499
44.1577	0.499
44.1677	0.499
44.1777	0.499
44.1877	0.499
44.1977	0.499
44.2077	0.499
44.2177	0.499
44.2277	0.499
44.2377	0.499
44.2477	0.499
44.2577	0.499
44.2677	0.499
44.2777	0.499
44.2877	0.499
44.2977	0.499
44.3077	0.499
44.3177	0.499
44.3277	0.499
44.3377	0.499
44.3477	0.499
44.3577	0.499
44.3677	0.499
44.3777	0.499
44.3877	0.499
44.3977	0.499
44.4077	0.499
44.4177	0.499
44.4277	0.499
44.4377	0.499
44.4477	0.499
44.4577	0.499
44.4677	0.499
44.4777	0.499
44.4877	0.499
44.4977	0.499
44.5077	0.499
44.5177	0.499
44.5277	0.499
44.5377	0.499
44.5477	0.499
44.5577	0.499
44.5677	0.499
44.5777	0.499
44.5877	0.499
44.5977	0.499
44.6077	0.499
44.6177	0.499
44.6277	0.499
44.6377	0.499
44.6477	0.499
44.6577	0.499
44.6677	0.499
44.6777	0.499
44.6877	0.499
44.6977	0.499
44.7077	0.499
44.7177	0.499
44.7277	0.499
44.7377	0.499
44.7477	0.499
44.7577	0.499
44.7677	0.499
44.7777	0.499
44.7877	0.499
44.7977	0.499
44.8077	0.499
44.8177	0.499
44.8277	0.499
44.8377	0.499
44.8477	0.499
44.8577	0.499
44.8677	0.499
44.8777	0.499
44.8877	0.499
44.8977	0.499
44.9077	0.499
44.9177	0.499
44.9277	0.499
44.9377	0.499
44.9477	0.499
44.9577	0.499
44.9677	0.499
44.9777	0.499
44.9877	0.499
44.9977	0.499
45.0077	0.499
45.0177	0.499
45.0277	0.499
45.0377	0.499
45.0477	0.499
45.0547	0.5
45.064	0.505
45.0732	0.509
45.0825	0.51
45.0917	0.515
45.1017	0.515
45.1102	0.516
45.1202	0.516
45.1287	0.517
45.1387	0.517
45.1487	0.517
45.1564	0.518
45.1664	0.518
45.1764	0.518
45.1864	0.518
45.1964	0.518
45.2027	0.515
45.2127	0.515
45.2227	0.515
45.2327	0.515
45.2427	0.515
45.2527	0.515
45.2627	0.515
45.2674	0.511
45.2774	0.511
45.2859	0.512
45.2959	0.512
45.3059	0.512
45.3159	0.512
45.3259	0.512
45.3359	0.512
45.3459	0.512
45.3559	0.512
45.3599	0.508
45.3699	0.508
45.3799	0.508
45.3899	0.508
45.3999	0.508
45.4099	0.508
45.4199	0.508
45.4299	0.508
45.4399	0.508
45.4499	0.508
45.4599	0.508
45.4699	0.508
45.4799	0.508
45.4899	0.508
45.4999	0.508
45.5099	0.508
45.5199	0.508
45.5299	0.508
45.5399	0.508
45.5499	0.508
45.5599	0.508
45.5699	0.508
45.5799	0.508
45.5899	0.508
45.5999	0.508
45.6099	0.508
45.6199	0.508
45.6299	0.508
45.6399	0.508
45.6499	0.508
45.6599	0.508
45.6699	0.508
45.6799	0.508
45.6899	0.508
45.6999	0.508
45.7099	0.508
45.7199	0.508
45.7299	0.508
45.7399	0.508
45.7499	0.508
45.7599	0.508
45.7699	0.508
45.7799	0.508
45.7899	0.508
45.7999	0.508
45.8099	0.508
45.8199	0.508
45.8299	0.508
45.8399	0.508
45.8499	0.508
45.8599	0.508
45.8699	0.508
45.8799	0.508
45.8899	0.508
45.8999	0.508
45.9099	0.508
45.9199	0.508
45.9299	0.508
45.9399	0.508
45.9499	0.508
45.9599	0.508
45.9699	0.508
45.9799	0.508
45.9899	0.508
45.9999	0.508
46.0099	0.508
46.0199	0.508
46.0299	0.508
46.0399	0.508
46.0499	0.508
46.0599	0.508
46.0699	0.508
46.0799	0.508
46.0899	0.508
46.0999	0.508
46.1099	0.508
46.1199	0.508
46.1299	0.508
46.1399	0.508
46.1499	0.508
46.1599	0.508
46.1699	0.508
46.1799	0.508
46.1899	0.508
46.1999	0.508
46.2099	0.508
46.2199	0.508
46.2299	0.508
46.2399	0.508
46.2499	0.508
46.2599	0.508
46.2699	0.508
46.2799	0.508
46.2899	0.508
46.2999	0.508
46.3099	0.508
46.3199	0.508
46.3299	0.508
46.3399	0.508
46.3499	0.508
46.3599	0.508
46.3699	0.508
46.3799	0.508
46.3899	0.508
46.3999	0.508
46.4099	0.508
46.4199	0.508
46.4299	0.508
46.4399	0.508
46.4499	0.508
46.4599	0.508
46.4699	0.508
46.4799	0.508
46.4899	0.508
46.4999	0.508
46.5099	0.508
46.5199	0.508
46.5299	0.508
46.5399	0.508
46.5499	0.508
